TimeMS,Acc,qDot
11.088,0.2062025270034215,111.02236480861174
11.089,0.20696201958037935,111.22660241200377
11.09,0.20763711613275984,111.40782621655552
11.091,0.20831221203929917,111.58875518917118
11.092,0.2089873072978954,111.76939075996081
11.093,0.20966240190644683,111.94973434749006
11.094,0.21033749586285164,112.12978735890994
11.095,0.21109698432989454,112.33200822828964
11.096,0.21177207692084515,112.51144839719151
11.097,0.21244716885308101,112.69060231514361
11.098,0.21312226012450045,112.86947134354652
11.099,0.21379735073300152,113.04805683302386
11.1,0.2144724406764825,113.22636012354127
11.101,0.21514752995284167,113.40438254452404
11.102,0.21590701353129826,113.6043307411878
11.103,0.21658210141100478,113.78176069209066
11.104,0.2172571886170215,113.95891386122224
11.105,0.21793227514724664,114.13579153573293
11.106,0.21860736099957842,114.31239499280872
11.107,0.2192824461719152,114.48872549977845
11.108,0.22004192546408127,114.68677988687472
11.109,0.22071700921294612,114.86253454954267
11.11,0.22139209227524803,115.0380201601197
11.111,0.22206717464888523,115.21323794638093
11.112,0.2227422563317561,115.38818912677338
11.113,0.22341733732175884,115.56287491051471
11.114,0.22417681224610425,115.75908814704009
11.115,0.22485189178581624,115.9332139475438
11.116,0.2255269706260923,116.10707807176571
11.117,0.22620204876483088,116.28068169186963
11.118,0.22687712619993014,116.45402597127615
11.119,0.22755220292928846,116.62711206475396
11.12,0.22831167340428424,116.82153440952546
11.121,0.22898674865653337,116.99407566445586
11.122,0.2296618231964738,117.166362287309
11.123,0.23033689702200405,117.33839539809988
11.124,0.23101197013102243,117.51017610863906
11.125,0.2316870425214272,117.6817055226168
11.126,0.23236211419111674,117.85298473568538
11.127,0.23312157938227007,118.0453840558551
11.128,0.23379664954365398,118.21613520513577
11.129,0.23447171897775512,118.38663952649254
11.13,0.23514678768247194,118.55689808327428
11.131,0.2358218556557028,118.7269119311997
11.132,0.23649692289534613,118.8966821184339
11.133,0.23725638346078542,119.08739175548884
11.134,0.2379314491653055,119.25664762149944
11.135,0.2386065141296705,119.42566305445703
11.136,0.23928157835177893,119.59443907215437
11.137,0.23995664182952925,119.76297668520704
11.138,0.24063170456081978,119.93127689712414
11.139,0.24139116041902015,120.12034045275026
11.14,0.24206622158837032,120.28813949883634
11.141,0.24274128200469347,120.45570423469506
11.142,0.24341634166588794,120.6230356352486
11.143,0.24409140056985226,120.79013466866087
11.144,0.24476645871448494,120.95700229640283
11.145,0.24544151609768441,121.12363947331724
11.146,0.2462009663717423,121.31084061328325
11.147,0.24687602216180654,121.47699123444836
11.148,0.2475510771838703,121.64291434662938
11.149,0.24822613143583216,121.80861087799298
11.15,0.24890118491559063,121.97408175039604
11.151,0.24957623762104425,122.13932787944577
11.152,0.2503356830115078,122.32497108207633
11.153,0.2510107340970101,122.48974265528473
11.154,0.25168578440164036,122.65429230676135
11.155,0.25236083392329706,122.81862092695033
11.156,0.25303588265987886,122.98272940034165
11.157,0.25371093060928435,123.14661860552674
11.158,0.25447037103463294,123.33074198715256
11.159,0.25514541733727136,123.49416814995644
11.16,0.2558204628461664,123.65737775271874
11.161,0.2564955075592165,123.82037165027245
11.162,0.2571705514743205,123.98315069182652
11.163,0.2578455945893769,124.14571572101745
11.164,0.25860502996809137,124.3283558651807
11.165,0.2592800714095655,124.49046890615989
11.166,0.25995511204442506,124.65237053576719
11.167,0.2606301518705687,124.81406157518609
11.168,0.26130519088589516,124.975542840283
11.169,0.2619802290883029,125.13681514165532
11.17,0.26265526647569054,125.29787928467903
11.171,0.26341469587505323,125.47883814170945
11.172,0.2640897315576661,125.63946261095472
11.173,0.26476476641869223,125.79988140549506
11.174,0.2654398004560302,125.96009530965804
11.175,0.2661148336675788,126.12010510278483
11.176,0.26678986605123667,126.27991155927421
11.177,0.2676198068512426,126.47612551412061
11.178,0.268375427839055,126.65449938050807
11.179,0.26913104789236114,126.83262172656839
11.18,0.26988666700852804,127.01049360865711
11.181,0.27064228518492267,127.18811607573677
11.182,0.27139790241891193,127.36549016944892
11.183,0.27224798489910634,127.56475042434444
11.184,0.2730036001612109,127.74160016407491
11.185,0.273759214472682,127.91820473914368
11.186,0.27451482783088643,128.09456516173785
11.187,0.2752704402331916,128.27068243707996
11.188,0.2760260516769642,128.4465575634947
11.189,0.27678166215957156,128.62219153247514
11.19,0.27763173759054277,128.8195030087769
11.191,0.27838734606218174,128.99462779345868
11.192,0.27914295356442737,129.16951447578376
11.193,0.27989856009464664,129.34416401974528
11.194,0.2806541656502068,129.51857738283073
11.195,0.2814097702284748,129.69275551608308
11.196,0.2822598394954058,129.88843647137136
11.197,0.28301544202910794,130.06211788402865
11.198,0.28377104357729027,130.23556699796984
11.199,0.2845266441373198,130.40878473828687
11.2,0.2852822437065637,130.58177202393009
11.201,0.28603784228238915,130.75452976776478
11.202,0.2868879052831441,130.94861979769286
11.203,0.2876435017808068,131.12089278295477
11.204,0.2883990972768233,131.29293904049067
11.205,0.2891546917685608,131.46475945865333
11.206,0.2899102852533866,131.63635491999193
11.207,0.2906658777286678,131.80772630130505
11.208,0.291515934361113,132.00026342040965
11.209,0.29227152472463536,132.17116153130277
11.21,0.2930271140703857,132.341838265655
11.211,0.293782702395731,132.51229447708974
11.212,0.29453828969803875,132.68253101374142
11.213,0.2952938759746762,132.85254871830486
11.214,0.29604946122301057,133.0223484280839
11.215,0.2968995103110824,133.21312495028363
11.216,0.29765509340857754,133.3824641913944
11.217,0.29841067546954225,133.5515880200568
11.218,0.2991662564913439,133.7204972518398
11.219,0.2999218364713498,133.889192697162
11.22,0.3006774154069272,134.05767516133776
11.221,0.30152745790575386,134.24697600310046
11.222,0.30228303465689726,134.41500854777382
11.223,0.30303861035538515,134.58283059547946
11.224,0.3037941849985847,134.75044293094388
11.225,0.30454975858386346,134.9178463340137
11.226,0.3053053311085887,135.08504157969793
11.227,0.3061553669160429,135.27290029869445
11.228,0.30691093722274015,135.43965577605948
11.229,0.30766650646065685,135.60620548720328
11.23,0.3084220746271606,135.77255018761784
11.231,0.30917764171961876,135.93869062816736
11.232,0.30993320773539856,136.10462755512802
11.233,0.3106887726718678,136.27036171022695
11.234,0.31153880055875927,136.45658341472947
11.235,0.31229436323812254,136.62188913666813
11.236,0.3130499248299483,136.78699437572834
11.237,0.31380548533160413,136.95189985527713
11.238,0.31456104474045726,137.11660629432646
11.239,0.31531660305387543,137.28111440757004
11.24,0.3161666240284736,137.46596236997516
11.241,0.31692218005119344,137.63005140931529
11.242,0.31767773497025165,137.79394432881196
11.243,0.31843328878301563,137.95764182572367
11.244,0.3191527219360868,138.11332944710594
11.245,0.3197637954316819,138.24541940085825
11.246,0.32045127175098004,138.39388197521083
11.247,0.3210623433679419,138.5257031952174
11.248,0.3216734140804627,138.65739850850898
11.249,0.32228448388682035,138.78896827238873
11.25,0.32289555278529314,138.92041284246554
11.251,0.32350662077415926,139.0517325726647
11.252,0.32419409134925337,139.1993314801303
11.253,0.3248051574375146,139.3303871053435
11.254,0.3254162226107886,139.46131898595618
11.255,0.3260272868673534,139.59212746906636
11.256,0.3266383502054873,139.72281290014456
11.257,0.32724941262346857,139.85337562304474
11.258,0.32786047411957525,139.98381598001467
11.259,0.32854793792156317,140.1304287981181
11.26,0.3291589974915069,140.26061026889744
11.261,0.3297700561341955,140.39067043302205
11.262,0.3303811138479072,140.52060962622426
11.263,0.3309921706309207,140.65042818268296
11.264,0.3316032264815138,140.78012643503368
11.265,0.33229068439480763,140.92590706540426
11.266,0.33290173829726716,141.05535078137493
11.267,0.33351279126192596,141.1846752228742
11.268,0.3341238432870623,141.31388071627586
11.269,0.3347348943709547,141.4429675864605
11.27,0.3353459445118812,141.57193615682485
11.271,0.3360333964696909,141.71689850789576
11.272,0.33664444464051374,141.84561677065517
11.273,0.3372554918629904,141.97421773473945
11.274,0.33786653813539946,142.10270171752475
11.275,0.3384775834560191,142.23106903495108
11.276,0.33908862782312765,142.35932000153176
11.277,0.33969967123500366,142.48745493036213
11.278,0.34038711617368345,142.63148239338406
11.279,0.34099815758989926,142.75937178768086
11.28,0.3416091980455023,142.88714611359813
11.281,0.3422202375387708,143.01480567847594
11.282,0.3428312760679833,143.14235078828173
11.283,0.3434423136314182,143.2697817476183
11.284,0.3441297524701341,143.4130197217049
11.285,0.3447407880159399,143.54020912909345
11.286,0.34535182259058783,143.66728532918535
11.287,0.3459628561923566,143.7942486210448
11.288,0.3465738888195245,143.9210993024145
11.289,0.34718492047037003,144.04783766972363
11.29,0.3478723531423369,144.19029889536918
11.291,0.34848338275358487,144.3167995862584
11.292,0.34909441138313047,144.44318888104146
11.293,0.3497054390292522,144.5694670708148
11.294,0.35031646569022856,144.69563444540262
11.295,0.3509274913643381,144.82169129336418
11.296,0.35161491780277226,144.96338817042079
11.297,0.3522259414153163,145.08921111441632
11.298,0.3528369640356137,145.2149244254548
11.299,0.3534447681052538,145.33986684343276
11.3,0.35404291851963116,145.46271839353952
11.301,0.35464106795763545,145.58546567493661
11.302,0.3552392164176172,145.70810895012414
11.303,0.35591215658538905,145.84597358986915
11.304,0.35651030300246317,145.96839673094792
11.305,0.3571084484363593,146.090716679021
11.306,0.3577065928854277,146.2129336920683
11.307,0.3583047363480189,146.33504802699028
11.308,0.35890287882248323,146.45705993961437
11.309,0.3595758127480423,146.59421641303206
11.31,0.36017395315854794,146.71601153544586
11.311,0.36077209257577136,146.8377050281637
11.312,0.3613702309980631,146.95929714265208
11.313,0.3619683684237732,147.08078812933587
11.314,0.36256650485125236,147.20217823760456
11.315,0.3632394324706041,147.33863725130257
11.316,0.3638375668130741,147.45981382897006
11.317,0.364435700152158,147.58089030094527
11.318,0.3650338324862061,147.70186691240912
11.319,0.36563196381356894,147.8227439075369
11.32,0.3662300941325969,147.94352152950466
11.321,0.3668282234416403,148.06420002049433
11.322,0.3675011436369758,148.19986081676413
11.323,0.36809927083652355,148.3203294667877
11.324,0.3686973970209319,148.4406997362982
11.325,0.3692955221885514,148.56097186343763
11.326,0.3698936463377324,148.68114608538264
11.327,0.3704917694668253,148.80122263835028
11.328,0.3711646832175213,148.9362082297673
11.329,0.3717628042160691,149.0560780289318
11.33,0.37236092418937417,149.17585089116028
11.331,0.37295904313578687,149.2955270487677
11.332,0.3735571610536578,149.4151067331367
11.333,0.37415527794133757,149.53459017472267
11.334,0.37482818518340455,149.66891044987034
11.335,0.3754262999194902,149.78819014939648
11.336,0.37602441362023,149.9073743203838
11.337,0.37662252628397436,150.0264631895178
11.338,0.3772206379090739,150.14545698258306
11.339,0.3778187484938791,150.2643559244681
11.34,0.37849164916332906,150.3980205315358
11.341,0.37908975757549207,150.51671867023686
11.342,0.3796878649422063,150.6353226548042
11.343,0.38028597126182234,150.75383270648285
11.344,0.3808840765326906,150.87224904564667
11.345,0.38148218075316176,150.9905718918039
11.346,0.3820802839215866,151.10880146360117
11.347,0.382753176856802,151.24171518419357
11.348,0.3833512778281007,151.35974728305376
11.349,0.38394937774219845,151.47768678531494
11.35,0.38454747659744604,151.5955339061204
11.351,0.38514557439219416,151.71328885977604
11.352,0.3857436711247934,151.83095185975466
11.353,0.3864165573489747,151.96322999932912
11.354,0.3870146518634006,152.08069831583344
11.355,0.3876127453105235,152.19807534043443
11.356,0.3882108376886938,152.31536128321648
11.357,0.38880892899626246,152.43255635345406
11.358,0.38940701923158005,152.5496607596159
11.359,0.3900798986807441,152.6813122576194
11.36,0.3906779866768419,152.7982247042786
11.361,0.3912760735955344,152.91504713317093
11.362,0.3918741594351727,153.03177974948682
11.363,0.39247224419410726,153.14842275763309
11.364,0.39307032787068885,153.26497636123648
11.365,0.39366841046326834,153.38144076314885
11.366,0.39434128194251533,153.5123742794177
11.367,0.39493936227139315,153.62864981095206
11.368,0.3955374415111146,153.74483676974296
11.369,0.3961355196600308,153.86093535548645
11.37,0.3967335967164924,153.97694576712362
11.371,0.3973316726788503,154.09286820284515
11.372,0.3980045372446746,154.22319371019742
11.373,0.39874840303382164,154.36715263716547
11.374,0.39957974266876,154.52789204078837
11.375,0.40041108077233545,154.68846353023406
11.376,0.40124241734136123,154.84886762601886
11.377,0.40207375237265036,155.0091048459611
11.378,0.4030090336188102,155.18919089978212
11.379,0.4038403654361326,155.34907523422248
11.38,0.4046716957057596,155.5087942938083
11.381,0.4055030244245042,155.66834858543328
11.382,0.40633435158917985,155.82773861339152
11.383,0.4071656771965997,155.98696487939569
11.384,0.40799700124357696,156.146027882596
11.385,0.4089322710290703,156.32479763697438
11.386,0.40976359181477634,156.4835153711413
11.387,0.4105949110300812,156.64207138601205
11.388,0.4114262286717983,156.80046617035705
11.389,0.41225754473674103,156.95870021047563
11.39,0.4130888592217226,157.11677399021397
11.391,0.4140241190315794,157.29443478321798
11.392,0.41485543021462556,157.45216962386795
11.393,0.4156867398077523,157.60974570051442
11.394,0.41651804780777313,157.76716348706427
11.395,0.41734935421150143,157.924423455058
11.396,0.4181806590157505,158.0815260736861
11.397,0.41911590872635296,158.25809811912399
11.398,0.41994721018800363,158.41486793649045
11.399,0.42077851004021727,158.57148185572606
11.4,0.42160980827980726,158.7279403364989
11.401,0.4224411049035872,158.88424383620963
11.402,0.42327239990837073,159.0403928100067
11.403,0.4242076393961041,159.21589571189634
11.404,0.4250389310176274,159.37171783819946
11.405,0.42587022101019634,159.52738684656373
11.406,0.42670150937062457,159.68290318301007
11.407,0.42753279609572575,159.8382672913853
11.408,0.4283640811823137,159.993479613377
11.409,0.42919536462720187,160.14854058852765
11.41,0.43013059205497656,160.3228236816436
11.411,0.4309618720693056,160.47756451363028
11.412,0.4317931504319775,160.63215535866456
11.413,0.4326244271398061,160.7865966475947
11.414,0.4334557021896049,160.9408888091973
11.415,0.4342869755781878,161.0950322701916
11.416,0.43522219251569516,161.2682866609631
11.417,0.4360534624330597,161.42211555996508
11.418,0.43688473067925115,161.57579707872665
11.419,0.43771599725108334,161.72933163562374
11.42,0.4385472621453704,161.8827196470442
11.421,0.4393785253589259,162.03596152740084
11.422,0.44031373168256277,162.20820505208016
