TimeMS,Acc,qDot
24.685,88.28676711814953,85.89859955361382
24.686,88.31281938500102,85.8509795966918
24.687,88.33875151310227,85.80328502286251
24.688,88.36456361666384,85.75551614321259
24.689,88.47808259297065,85.75024334699924
24.69,88.50353128682009,85.70217084221788
24.691,88.52886031208295,85.65402522099004
24.692,88.5540697842504,85.60580679265499
24.693,88.57915981902785,85.55751586610668
24.694,88.60413053233371,85.5091527497931
24.695,88.62898204029854,85.46071775171588
24.696,88.65371445926387,85.41221117942962
24.697,88.76565994649744,85.40565683062546
24.698,88.79003078136228,85.35685346252264
24.699,88.81428289234577,85.30797969914614
24.7,88.83841639702584,85.25903584626965
24.701,88.86243141318512,85.2100222092157
24.702,88.88632805881007,85.16093909285527
24.703,88.9101064520896,85.11178680160707
24.704,88.93376671141435,85.0625656394373
24.705,88.95730895537551,85.01327590985893
24.706,88.98073330276378,84.96391791593142
24.707,89.09075331356684,84.9558464607975
24.708,89.11381845669432,84.90620000221723
24.709,89.1367660790287,84.8564864447613
24.71,89.1595963005431,84.80670608966985
24.711,89.18230924140403,84.75685923772542
24.712,89.2049050219702,84.70694618925268
24.713,89.22738376279158,84.65696724411771
24.714,89.24974558460838,84.60692270172771
24.715,89.27199060835,84.55681286103061
24.716,89.38027561634756,84.54739688832538
24.717,89.40216363648429,84.49700604685373
24.718,89.42393524370932,84.44655106021452
24.719,89.44559056008579,84.39603222550272
24.72,89.46712970785988,84.34544983935031
24.721,89.48855280945986,84.29480419792571
24.722,89.50985998749485,84.24409559693343
24.723,89.53105136475394,84.19332433161361
24.724,89.55212706420524,84.14249069674172
24.725,89.5730872089946,84.09159498662797
24.726,89.67947000376964,84.08074601439274
24.727,89.70007567091322,84.02957744978664
24.728,89.72056617840381,83.97834794905037
24.729,89.740941650468,83.92705780460678
24.73,89.76120221150416,83.87570730841001
24.731,89.78134798608139,83.82429675194525
24.732,89.80137909893861,83.77282642622824
24.733,89.82129567498357,83.72129662180508
24.734,89.84109783929163,83.66970762875155
24.735,89.86078571710516,83.61805973667316
24.736,89.96527914624514,83.60582100791123
24.737,89.98461514436784,83.55390830756848
24.738,90.00383726042678,83.50193783301074
24.739,89.91745165938808,83.40099988507215
24.74,89.83118320135036,83.30023600443928
24.741,89.74503167206768,83.19964580674005
24.742,89.65899685778255,83.09922890863116
24.743,89.57307854522467,82.99898492779488
24.744,89.48727652160947,82.8989134829358
24.745,89.40159057463681,82.79901419377754
24.746,89.31602049248973,82.69928668105977
24.747,89.20992676559149,82.59017723104773
24.748,89.12461770732192,82.49082219290025
24.749,89.03942382213185,82.39163771903272
24.75,88.95434490026312,82.2926234344537
24.751,88.86938073243357,82.19377896517105
24.752,88.78453110983605,82.09510393818883
24.753,88.69979582413694,81.99659798150414
24.754,88.61517466747496,81.89826072410408
24.755,88.53066743245986,81.8000917959626
24.756,88.4462739121711,81.70209082803751
24.757,88.36199390015656,81.6042574522672
24.758,88.25735143029749,81.49713815658387
24.759,88.17332730804708,81.39966839448564
24.76,88.08941601949154,81.30236504762777
24.761,88.00561736017589,81.20522775207147
24.762,87.92193112610686,81.10825614484263
24.763,87.8383571137517,81.01144986392896
24.764,87.75489512003698,80.91480854827692
24.765,87.6715449423472,80.81833183778885
24.766,87.5883063785237,80.72201937331977
24.767,87.50517922686326,80.6258707966746
24.768,87.42216328611711,80.52988575060526
24.769,87.33925835548946,80.4340638788076
24.77,87.23616416540767,80.32905898512531
24.771,87.15350967864644,80.23359136691258
24.772,87.0709655455318,80.13828578307606
24.773,86.98853156720043,80.04314188128156
24.774,86.90620754523547,79.94815931012353
24.775,86.82399328166568,79.85333771912224
24.776,86.74188857896397,79.758676758721
24.777,86.65989324004624,79.66417608028316
24.778,86.5780070682703,79.56983533608935
24.779,86.49622986743454,79.47565417933465
24.78,86.4145614417768,79.38163226412574
24.781,86.33300159597334,79.28776924547813
24.782,86.23142298435909,79.18482411129256
24.783,86.15010828156682,79.09130627911732
24.784,86.06890151968193,78.99794623926273
24.785,85.98780250525064,78.90474365056785
24.786,85.90681104525147,78.81169817276604
24.787,85.82592694709358,78.71880946648186
24.788,85.74515001861607,78.62607719322877
24.789,85.66448006808665,78.5335010154061
24.79,85.58391690420041,78.44108059629633
24.791,85.50346033607883,78.34881560006258
24.792,85.42311017326848,78.25670569174568
24.793,85.34286622574012,78.16475053726165
24.794,85.26272830388731,78.07294980339891
24.795,85.18269621852541,77.98130315781562
24.796,85.08284094556588,77.8806898603171
24.797,85.00304801518173,77.78937820364477
24.798,84.92336030201432,77.69821957085237
24.799,84.84377761867981,77.60721363325928
24.8,84.76429977821,77.51636006304062
24.801,84.68492659405156,77.42565853322482
24.802,84.60565788006477,77.33510871769087
24.803,84.52649345052238,77.24471029116583
24.804,84.44743312010864,77.15446292922218
24.805,84.3684767039181,77.06436630827518
24.806,84.28962401745461,76.97442010558052
24.807,84.21087487663016,76.88462399923151
24.808,84.13222909776371,76.79497766815662
24.809,84.05368649758041,76.705480792117
24.81,83.95551277597069,76.60713015712878
24.811,83.87720352570933,76.51795843859611
24.812,83.79899685380406,76.42893514885687
24.813,83.72089257871416,76.34005997117872
24.814,83.64289051929917,76.25133258964868
24.815,83.56499049481799,76.16275268917079
24.816,83.48719232492762,76.07431995546335
24.817,83.40949582968229,75.98603407505678
24.818,83.3319008295323,75.89789473529086
24.819,83.25440714532303,75.80990162431243
24.82,83.17701459829375,75.72205443107288
24.821,83.09972301007683,75.63435284532581
24.822,83.02253220269657,75.5467965576245
24.823,82.9454419985681,75.45938525931952
24.824,82.86845222049641,75.37211864255637
24.825,82.7720333090622,75.2761165327707
24.826,82.69527086445392,75.18916493870177
24.827,82.6186082650793,75.10235703899677
24.828,82.54204533540964,75.01569252915067
24.829,82.46558190030062,74.92917110544052
24.83,82.38921778499152,74.8427924649235
24.831,82.31295281510384,74.75655630543439
24.832,82.2367868166406,74.67046232558313
24.833,82.16071961598529,74.5845102247527
24.834,82.08475103990075,74.4986997030967
24.835,82.00888091552831,74.41303046153695
24.836,81.93310907038662,74.32750220176128
24.837,81.85743533237094,74.24211462622114
24.838,81.78185952975187,74.15686743812945
24.839,81.70638149117455,74.07176034145817
24.84,81.6310010456576,73.98679304093606
24.841,81.55571802259206,73.90196524204642
24.842,81.46123016734758,73.80853277284469
24.843,81.3861679073793,73.72400899175415
24.844,81.31120251018024,73.63962376721344
24.845,81.23633380673462,73.5553768078871
24.846,81.16156162839418,73.47126782318247
24.847,81.08688580687685,73.38729652324719
24.848,81.01230617426629,73.30346261896739
24.849,80.93782256301047,73.21976582196505
24.85,80.863434805921,73.13620584459615
24.851,80.78914273617212,73.05278239994824
24.852,80.71494618729969,72.96949520183847
24.853,80.64084499320029,72.88634396481109
24.854,80.56683898813043,72.80332840413568
24.855,80.49292800670523,72.7204482358047
24.856,80.41911188389797,72.63770317653136
24.857,80.34539045503877,72.55509294374762
24.858,80.2717635558139,72.47261725560196
24.859,80.1982310222647,72.39027583095718
24.86,80.1247926907868,72.30806838938848
24.861,80.05144839812914,72.22599465118098
24.862,79.95915706448598,72.13546592980519
24.863,79.88602612632145,72.05368388145588
24.864,79.81298869092971,71.972034638131
24.865,79.74004459657176,71.890517923112
24.866,79.66719368185697,71.80913346037936
24.867,79.59443578574236,71.72788097461063
24.868,79.52177074753156,71.6467601911782
24.869,79.449198406874,71.56577083614752
24.87,79.37671860376402,71.48491263627477
24.871,79.30433117853983,71.40418531900498
24.872,79.23203597188285,71.32358861246988
24.873,79.15983282481663,71.24312224548598
24.874,79.08772157870612,71.16278594755246
24.875,79.01570207525667,71.08257944884924
24.876,78.94377415651321,71.00250248023478
24.877,78.87193766485939,70.92255477324433
24.878,78.8001924430166,70.84273606008774
24.879,78.72853833404336,70.76304607364756
24.88,78.65697518133412,70.68348454747706
24.881,78.5855028286186,70.60405121579812
24.882,78.51412111996095,70.52474581349952
24.883,78.4428298997587,70.44556807613465
24.884,78.35286785035481,70.35809481507293
24.885,78.28178220311247,70.27919591857244
24.886,78.21078653286706,70.2004238369212
24.887,78.13988068544471,70.12177830847956
24.888,78.0690645070005,70.04325907226249
24.889,77.99833784401764,69.96486586793742
24.89,77.92770054330666,69.88659843582255
24.891,77.85715245200457,69.80845651688493
24.892,77.78669341757397,69.73043985273843
24.893,77.71632328780228,69.65254818564185
24.894,77.64604191080082,69.57478125849715
24.895,77.5758491350041,69.49713881484749
24.896,77.50574480916897,69.41962059887534
24.897,77.43572878237364,69.3422263554006
24.898,77.36580090401715,69.26495582987882
24.899,77.2959610238182,69.18780876839922
24.9,77.22620899181467,69.11078491768295
24.901,77.15654465836263,69.03388402508114
24.902,77.0869678741355,68.95710583857314
24.903,77.01747849012335,68.88045010676466
24.904,76.94807635763202,68.80391657888592
24.905,76.87876132828238,68.72750500478986
24.906,76.80953325400938,68.65121513495028
24.907,76.74039198706153,68.5750467204601
24.908,76.67133737999976,68.49899951302943
24.909,76.60236928569694,68.42307326498396
24.91,76.53348755733684,68.34726772926304
24.911,76.46469204841354,68.27158265941783
24.912,76.37756654621072,68.1877976254214
24.913,76.30896724197014,68.11237606234573
24.914,76.24045367497895,68.03707417198827
24.915,76.17202570006137,67.96189171048638
24.916,76.10368317234759,67.88682843457994
24.917,76.03542594727314,67.81188410160975
24.918,75.96725388057808,67.73705846951566
24.919,75.89916682830614,67.6623512968348
24.92,75.83116464680408,67.5877623427
24.921,75.76324719272083,67.51329136683795
24.922,75.69541432300682,67.43893812956749
24.923,75.627665894913,67.36470239179788
24.924,75.56000176599046,67.29058391502718
24.925,75.49242179408931,67.21658246134054
24.926,75.42492583735809,67.1426977934083
24.927,75.35751375424313,67.06892967448465
24.928,75.29018540348744,66.99527786840555
24.929,75.22294064413038,66.92174213958737
24.93,75.15577933550665,66.84832225302506
24.931,75.08870133724564,66.77501797429052
24.932,75.02170650927064,66.7018290695309
24.933,74.95479471179817,66.62875530546698
24.934,74.88796580533722,66.55579644939155
24.935,74.82121965068843,66.48295226916764
24.936,74.75455610894349,66.41022253322701
24.937,74.68797504148436,66.33760701056848
24.938,74.62147630998247,66.26510547075623
24.939,74.55505977639812,66.19271768391825
24.94,74.48872530297965,66.12044342074469
24.941,74.42247275226273,66.04828245248623
24.942,74.35630198706976,65.97623455095255
24.943,74.290212870509,65.90429948851059
24.944,74.22420526597392,65.83247703808306
24.945,74.15827903714245,65.76076697314681
24.946,74.09243404797638,65.68916906773126
24.947,74.02667016272052,65.61768309641676
24.948,73.96098724590206,65.54630883433308
24.949,73.89538516232983,65.47504605715777
24.95,73.82986377709362,65.4038945411147
24.951,73.76442295556352,65.33285406297239
24.952,73.69906256338912,65.26192440004245
24.953,73.63378246649887,65.19110533017815
24.954,73.55066228527342,65.11246495394968
24.955,73.48556537031858,65.04188833230587
24.956,73.420548308526,64.97142158752818
24.957,73.35561096702165,64.90106449976209
24.958,73.29075321320673,64.83081684968653
24.959,73.22597491475688,64.76067841851236
24.96,73.16127593962159,64.69064898798084
24.961,73.09665615602349,64.62072834036225
24.962,73.03211543245762,64.55091625845412
24.963,72.96765363769083,64.48121252558005
24.964,72.90327064076104,64.41161692558791
24.965,72.83896631097664,64.3421292428486
24.966,72.77474051791577,64.27274926225444
24.967,72.71059313142561,64.20347676921762
24.968,72.64652402162184,64.13431154966891
24.969,72.58253305888785,64.06525339005604
24.97,72.51862011387414,63.99630207734228
24.971,72.45478505749766,63.927457399004986
24.972,72.39102776094107,63.8587191430341
24.973,72.32734809565227,63.79008709793078
24.974,72.26374593334351,63.72156105270586
24.975,72.20022114599092,63.65314079687848
24.976,72.13677360583378,63.58482612047463
24.977,72.07340318537383,63.51661681402562
24.978,72.01010975737474,63.44851266856685
24.979,71.94689319486136,63.38051347563616
24.98,71.8837533711191,63.312619027272575
24.981,71.82069015969334,63.244829116014834
24.982,71.75770343438873,63.17714353489997
24.983,71.69479306926857,63.1095620774619
24.984,71.63195893865417,63.04208453773006
24.985,71.56920091712425,62.97471071022795
24.986,71.50651887951425,62.90744038997181
24.987,71.44391270091573,62.84027337246917
24.988,71.38138225667575,62.77320945371749
24.989,71.31892742239621,62.7062484302028
24.99,71.2565480739333,62.63939009889831
24.991,71.1942440873967,62.572634257263026
24.992,71.1320153391492,62.50598070324039
24.993,71.06986170580593,62.4394292352569
24.994,71.00778306423373,62.372979652220884
24.995,70.94577929155062,62.30663175352093
24.996,70.88385026512506,62.2403853390247
24.997,70.8219958625755,62.17424020907746
24.998,70.76021596176967,62.10819616450096
24.999,70.69851044082394,62.042253006591814
25.0,70.63687917810279,61.97641053712039
25.001,70.57532205221813,61.910668558329334
25.002,70.5138389420288,61.84502687293241
25.003,70.45242972663985,61.77948528411301
25.004,70.391094285402,61.71404359552291
25.005,70.32983249791103,61.64870161128103
25.006,70.26864424400718,61.583459135972
25.007,70.20752940377459,61.518315974644956
25.008,70.14648785754063,61.45327193281222
25.009,70.08551948587535,61.388326816447965
25.01,70.02462416959092,61.32348043198699
25.011,69.96380178974101,61.258732586323376
25.012,69.90305222762017,61.19408308680926
25.013,69.8423753647633,61.129531741253494
25.014,69.781771082945,61.065078357920434
25.015,69.7212392641791,61.000722745528655
25.016,69.66077979071797,60.93646471324965
25.017,69.60039254505199,60.872304070706605
25.018,69.54007740990893,60.80824062797318
25.019,69.47983426825344,60.74427419557216
25.02,69.41966300328643,60.68040458447425
25.021,69.3595634984445,60.61663160609689
